time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2016-12-01 00:00:00,0.0076532406,272.9211,81.841034,100589.516,0.0072147474,283.73486,3.4082432,-3.2295234,2.1259002e-06
2016-12-01 01:00:00,0.0076532406,276.05603,0.0,100276.51,0.007001267,283.31958,3.0925753,-3.2289765,2.1259002e-06
2016-12-01 02:00:00,0.0076532406,277.49625,0.0,100305.72,0.006605047,282.58826,2.773844,-3.223415,2.1259002e-06
2016-12-01 03:00:00,0.0076532406,275.12653,0.0,100598.766,0.006420549,282.05597,2.458593,-3.2204366,2.1259002e-06
2016-12-01 04:00:00,0.0076532406,276.6472,0.0,100366.88,0.0065124324,282.30838,2.4275184,-3.5062149,2.1259002e-06
2016-12-01 05:00:00,0.004609777,275.17133,0.0,100359.95,0.0064734323,281.90396,2.4000416,-3.8025687,1.2804936e-06
2016-12-01 06:00:00,0.004609777,286.16238,0.0,100596.05,0.006447775,281.8799,2.3667202,-4.090547,1.2804936e-06
2016-12-01 07:00:00,0.004609777,283.10995,0.0,100320.08,0.0061521484,281.36728,2.224026,-4.3324556,1.2804936e-06
2016-12-01 08:00:00,0.004609777,280.70123,0.0,100399.15,0.0058607454,280.98386,2.083444,-4.572818,1.2804936e-06
2016-12-01 09:00:00,0.004609777,298.18262,0.0,100678.31,0.005690758,280.5011,1.9478837,-4.8169556,1.2804936e-06
2016-12-01 10:00:00,0.004609777,300.8564,0.0,100409.39,0.005886284,280.72568,1.7664639,-4.6288743,1.2804936e-06
2016-12-01 11:00:00,0.004609777,299.1485,0.0,100398.46,0.0056356173,280.303,1.5840822,-4.443036,1.2804936e-06
2016-12-01 12:00:00,0.004609777,283.5652,0.0,100673.78,0.0053748623,279.4325,1.4035004,-4.259436,1.2804936e-06
2016-12-01 13:00:00,0.0,282.91345,0.0,100317.79,0.0051984815,278.88797,1.1931396,-4.420887,0.0
2016-12-01 14:00:00,0.0,285.10852,0.0,100398.86,0.005146893,278.88904,0.98268896,-4.583262,0.0
2016-12-01 15:00:00,0.0,250.15622,0.0,100729.14,0.0050129127,278.80222,0.77142876,-4.744781,0.0
2016-12-01 16:00:00,0.0,248.33746,124.92588,100472.05,0.005261942,279.7904,1.1384205,-5.306406,0.0
2016-12-01 17:00:00,0.0,254.77203,252.81332,100504.06,0.006145606,282.5111,1.5034037,-5.8700657,0.0
2016-12-01 18:00:00,0.0,270.62094,389.74316,100784.57,0.005720904,284.64713,1.866515,-6.4322677,0.0
2016-12-01 19:00:00,0.0,273.44974,470.01486,100436.73,0.005464816,286.14758,1.7871876,-6.7511044,0.0
2016-12-01 20:00:00,0.0,272.20773,491.82327,100414.375,0.004793668,286.98956,1.7037232,-7.0656056,0.0
2016-12-01 21:00:00,0.0,271.9486,454.57983,100666.74,0.0046751034,287.62064,1.6274983,-7.3772783,0.0
2016-12-01 22:00:00,0.0,272.85007,372.7813,100348.42,0.004593995,287.56464,2.0677936,-7.1462364,0.0
2016-12-01 23:00:00,0.0,273.29688,265.04953,100362.33,0.004284671,287.64148,2.5128207,-6.9080606,0.0
2016-12-02 00:00:00,0.0,251.92131,75.64638,100626.18,0.004298578,286.82346,2.9554029,-6.671467,0.0
2016-12-02 01:00:00,0.0,246.90462,0.0,100352.875,0.004323405,284.0828,2.5701272,-6.1279025,0.0
2016-12-02 02:00:00,0.0,246.48024,0.0,100380.22,0.0043365043,282.62555,2.1877367,-5.585578,0.0
2016-12-02 03:00:00,0.0,242.33896,0.0,100715.414,0.004379088,281.65115,1.8006455,-5.0465302,0.0
2016-12-02 04:00:00,0.0,240.75613,0.0,100460.44,0.0047023343,280.49863,1.7620758,-5.128926,0.0
2016-12-02 05:00:00,0.0,245.16599,0.0,100525.625,0.0048792996,281.1603,1.7308079,-5.2033205,0.0
2016-12-02 06:00:00,0.0,244.71179,0.0,100754.5,0.004694443,281.2753,1.6912223,-5.28762,0.0
2016-12-02 07:00:00,0.0,245.93416,0.0,100487.36,0.004469635,281.5464,1.2561004,-5.4672256,0.0
2016-12-02 08:00:00,0.0,248.65388,0.0,100534.945,0.0042918683,282.17395,0.81982994,-5.6460004,0.0
2016-12-02 09:00:00,0.0,245.06685,0.0,100801.0,0.004343667,282.04346,0.38594723,-5.824021,0.0
2016-12-02 10:00:00,0.0,245.71373,0.0,100538.03,0.004080584,282.14258,0.36515,-5.8852406,0.0
2016-12-02 11:00:00,0.0,247.15912,0.0,100511.97,0.0037906505,282.50314,0.34251696,-5.9533105,0.0
2016-12-02 12:00:00,0.0,234.0946,0.0,100810.914,0.0036449053,281.61334,0.3238445,-6.022329,0.0
2016-12-02 13:00:00,0.0,233.99309,0.0,100493.36,0.0034971205,281.43295,0.13264918,-5.9123716,0.0
2016-12-02 14:00:00,0.0,235.20567,0.0,100658.89,0.0035232417,281.3695,-0.061567057,-5.8018494,0.0
2016-12-02 15:00:00,0.0,242.50226,0.0,101036.875,0.0035215728,280.85645,-0.24945413,-5.6960773,0.0
2016-12-02 16:00:00,0.0,237.66022,125.39329,100772.32,0.0036547217,280.92563,0.08777534,-6.6302977,0.0
2016-12-02 17:00:00,0.0,242.98572,256.36694,100852.914,0.0037975742,283.862,0.4182704,-7.558123,0.0
2016-12-02 18:00:00,0.0,263.41937,389.16287,101105.88,0.0035739185,285.6268,0.75309557,-8.487217,0.0
2016-12-02 19:00:00,0.0,266.63416,469.89993,100772.84,0.00365124,287.1593,0.7194688,-8.52513,0.0
2016-12-02 20:00:00,0.0,267.65158,492.11963,100716.74,0.0035742794,288.3109,0.682549,-8.568355,0.0
2016-12-02 21:00:00,0.0,280.22504,449.66998,101011.18,0.0036552495,289.15344,0.6495656,-8.608214,0.0
2016-12-02 22:00:00,0.0,280.50592,368.85187,100667.86,0.0035608844,289.24765,0.9010822,-8.541002,0.0
2016-12-02 23:00:00,0.0,280.56348,262.1344,100662.31,0.0035637703,289.12546,1.1631705,-8.474222,0.0
2016-12-03 00:00:00,0.0,263.08926,73.497986,100900.39,0.0035472643,288.15408,1.4176797,-8.4053135,0.0
2016-12-03 01:00:00,0.0,258.35135,0.0,100607.484,0.0040284866,285.38266,1.5177839,-7.7326126,0.0
2016-12-03 02:00:00,0.0,256.7813,0.0,100635.09,0.003979085,284.08606,1.6174525,-7.054203,0.0
2016-12-03 03:00:00,0.0,255.08772,0.0,101000.086,0.0040135267,282.34415,1.7164912,-6.3817043,0.0
2016-12-03 04:00:00,0.0,253.02405,0.0,100765.04,0.0039337175,281.6698,1.4187454,-5.931158,0.0
2016-12-03 05:00:00,0.0,254.82576,0.0,100785.56,0.0039270823,281.92807,1.1162463,-5.484923,0.0
2016-12-03 06:00:00,0.0,255.92883,0.0,101035.58,0.0037918128,281.43848,0.81170946,-5.0372634,0.0
2016-12-03 07:00:00,0.0,257.39038,0.0,100693.54,0.0039500324,281.21658,0.8357785,-4.8555217,0.0
2016-12-03 08:00:00,0.0,258.96902,0.0,100752.61,0.003889692,281.26212,0.8553457,-4.673715,0.0
2016-12-03 09:00:00,0.0,258.47232,0.0,101068.516,0.0038581365,280.8348,0.8829948,-4.5005803,0.0
2016-12-03 10:00:00,0.0,257.91824,0.0,100838.234,0.004150684,280.33655,1.2058159,-4.3141346,0.0
2016-12-03 11:00:00,0.0,257.37302,0.0,100832.69,0.0039037648,280.46194,1.5307531,-4.129754,0.0
2016-12-03 12:00:00,0.0,265.2011,0.0,101074.516,0.0038715245,280.80927,1.8527268,-3.9470525,0.0
