time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2016-12-01 00:00:00,0.015625,277.13208,78.96742,101947.92,0.0076579857,284.82056,3.2194712,-2.7308154,4.340278e-06
2016-12-01 01:00:00,0.015625,281.7645,0.0,102005.01,0.0071966024,284.94254,2.829399,-2.632342,4.340278e-06
2016-12-01 02:00:00,0.015625,282.9802,0.0,101949.79,0.0069589866,284.1036,2.4454353,-2.531521,4.340278e-06
2016-12-01 03:00:00,0.015625,280.5966,0.0,101891.26,0.00675194,283.5757,2.0650163,-2.4266331,4.340278e-06
2016-12-01 04:00:00,0.015625,279.51166,0.0,101971.81,0.0068979957,282.8837,1.9500424,-2.650079,4.340278e-06
2016-12-01 05:00:00,0.014716954,277.84598,0.0,101946.32,0.006540393,282.38654,1.8418481,-2.874067,4.0880427e-06
2016-12-01 06:00:00,0.014716954,289.5602,0.0,101956.69,0.0064005903,282.50922,1.7333153,-3.093347,4.0880427e-06
2016-12-01 07:00:00,0.014716954,287.8159,0.0,102057.89,0.006299857,282.1119,1.6006688,-3.2711265,4.0880427e-06
2016-12-01 08:00:00,0.014716954,282.58124,0.0,102105.32,0.005999178,281.03662,1.4739729,-3.4483817,4.0880427e-06
2016-12-01 09:00:00,0.014716954,303.4846,0.0,101990.2,0.005854842,280.23636,1.351473,-3.626906,4.0880427e-06
2016-12-01 10:00:00,0.014716954,301.08148,0.0,102048.92,0.0057270676,279.61877,1.21033,-3.5172527,4.0880427e-06
2016-12-01 11:00:00,0.014716954,299.0933,0.0,102037.17,0.005620175,279.08615,1.0739149,-3.4044302,4.0880427e-06
2016-12-01 12:00:00,0.014716954,278.057,0.0,102036.414,0.005425083,278.45987,0.9320608,-3.292826,4.0880427e-06
2016-12-01 13:00:00,0.0,277.94604,0.0,102059.44,0.0053194207,277.92313,0.777907,-3.4484317,0.0
2016-12-01 14:00:00,0.0,278.86252,0.0,102112.734,0.0052362233,277.63623,0.62111944,-3.607528,0.0
2016-12-01 15:00:00,0.0,245.66891,0.0,102030.79,0.005035409,277.2033,0.463821,-3.7659442,0.0
2016-12-01 16:00:00,0.0,245.19765,127.18263,102145.48,0.005485307,278.48102,0.8645517,-4.440326,0.0
2016-12-01 17:00:00,0.0,253.80296,256.53198,102177.98,0.0064022606,281.9129,1.258434,-5.1137075,0.0
2016-12-01 18:00:00,0.0,271.17935,395.30365,102140.01,0.0062910886,284.2735,1.6597872,-5.7894287,0.0
2016-12-01 19:00:00,0.0,275.4201,471.17697,102141.13,0.0055990713,286.44034,1.5292089,-6.2520385,0.0
2016-12-01 20:00:00,0.0,273.5829,494.56668,102101.055,0.005138474,286.94052,1.3935345,-6.7259336,0.0
2016-12-01 21:00:00,0.0,276.30673,456.38614,101970.29,0.005112145,288.18707,1.2636259,-7.200248,0.0
2016-12-01 22:00:00,0.0,275.7886,372.37717,102003.664,0.004757548,288.0742,1.7050369,-6.8439736,0.0
