time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2016-12-01 00:00:00,0.0006353756,252.39906,85.68968,95175.734,0.0063033346,279.18146,3.5939636,-3.7469683,1.7649323e-07
2016-12-01 01:00:00,0.0006353756,257.7224,0.0,95606.69,0.0060732164,279.33215,3.3744369,-3.7772973,1.7649323e-07
2016-12-01 02:00:00,0.0006353756,261.69388,0.0,95463.79,0.005860506,279.1219,3.14713,-3.806593,1.7649323e-07
2016-12-01 03:00:00,0.0006353756,263.77066,0.0,95060.52,0.0058374596,279.14905,2.924272,-3.8387249,1.7649323e-07
2016-12-01 04:00:00,0.0006353756,262.2308,0.0,95413.26,0.00582558,278.92368,2.977742,-4.203212,1.7649323e-07
2016-12-01 05:00:00,0.00390625,262.94257,0.0,95393.3,0.0058075795,279.29086,3.0324836,-4.569276,1.0850695e-06
2016-12-01 06:00:00,0.00390625,270.22888,0.0,95020.13,0.005715254,279.01138,3.0872922,-4.9321213,1.0850695e-06
2016-12-01 07:00:00,0.00390625,268.43237,0.0,95607.94,0.005521452,278.72397,2.9632978,-5.208007,1.0850695e-06
2016-12-01 08:00:00,0.00390625,266.2429,0.0,95517.516,0.005250536,278.43628,2.841666,-5.487015,1.0850695e-06
2016-12-01 09:00:00,0.00390625,278.3768,0.0,95128.61,0.005222075,278.47824,2.7211635,-5.760658,1.0850695e-06
2016-12-01 10:00:00,0.00390625,281.02417,0.0,95407.35,0.005171341,278.80795,2.5189693,-5.492944,1.0850695e-06
2016-12-01 11:00:00,0.00390625,282.18198,0.0,95433.61,0.0049947384,278.90268,2.3164785,-5.225794,1.0850695e-06
2016-12-01 12:00:00,0.00390625,278.96817,0.0,95106.19,0.0049473965,278.68622,2.113393,-4.9583926,1.0850695e-06
2016-12-01 13:00:00,0.0,279.2853,0.0,95610.39,0.0047393967,278.42538,1.8672642,-5.1425643,0.0
2016-12-01 14:00:00,0.0,281.82666,0.0,95537.74,0.0047184997,278.55188,1.6174066,-5.3244243,0.0
2016-12-01 15:00:00,0.0,243.26967,0.0,95164.414,0.004336566,278.28302,1.3700712,-5.508494,0.0
2016-12-01 16:00:00,0.0,236.83737,130.8734,95532.16,0.0043046586,278.07422,1.6742147,-5.9915137,0.0
2016-12-01 17:00:00,0.0,234.48494,264.19232,95530.81,0.003988759,279.3272,1.9756296,-6.472298,0.0
2016-12-01 18:00:00,0.0,243.87537,406.66174,95201.11,0.003916453,279.8255,2.2785182,-6.954733,0.0
2016-12-01 19:00:00,0.0,244.41853,488.58197,95684.36,0.003950638,280.4598,2.238482,-7.149691,0.0
2016-12-01 20:00:00,0.0,245.44612,512.4461,95574.086,0.004050914,281.16568,2.201015,-7.3433876,0.0
2016-12-01 21:00:00,0.0,244.93138,465.54236,95148.14,0.004040424,281.6979,2.1642852,-7.5301876,0.0
2016-12-01 22:00:00,0.0,246.74396,381.78745,95502.42,0.003857432,281.94965,2.6007767,-7.4228945,0.0
2016-12-01 23:00:00,0.0,246.872,271.78525,95501.96,0.0036746252,281.7726,3.0433471,-7.314474,0.0
2016-12-02 00:00:00,0.0,229.54497,78.56545,95177.21,0.0038803262,281.3666,3.483838,-7.204333,0.0
2016-12-02 01:00:00,0.0,231.64812,0.0,95717.4,0.003726794,281.0153,3.1287625,-6.773361,0.0
2016-12-02 02:00:00,0.0,236.51462,0.0,95575.56,0.004149277,280.78198,2.774306,-6.33676,0.0
2016-12-02 03:00:00,0.0,236.2179,0.0,95215.766,0.004231918,280.86008,2.4205766,-5.9035482,0.0
2016-12-02 04:00:00,0.0,237.18745,0.0,95556.34,0.004278858,280.7313,2.361124,-6.008898,0.0
2016-12-02 05:00:00,0.0,238.055,0.0,95566.164,0.0044485754,280.4607,2.3084493,-6.10718,0.0
2016-12-02 06:00:00,0.0,232.9526,0.0,95196.71,0.0036639096,279.90036,2.2516418,-6.206013,0.0
2016-12-02 07:00:00,0.0,234.91037,0.0,95781.875,0.0032909235,280.67688,1.8115369,-6.3274245,0.0
2016-12-02 08:00:00,0.0,233.94464,0.0,95646.086,0.003366448,280.0205,1.3720616,-6.446403,0.0
2016-12-02 09:00:00,0.0,229.44992,0.0,95201.016,0.003266367,279.6815,0.93188024,-6.5666466,0.0
2016-12-02 10:00:00,0.0,230.33069,0.0,95574.02,0.003151866,279.7581,0.9215353,-6.5909004,0.0
2016-12-02 11:00:00,0.0,228.88849,0.0,95482.79,0.00291159,279.3744,0.9107687,-6.6189046,0.0
2016-12-02 12:00:00,0.0,219.6912,0.0,95217.76,0.0028598916,279.35056,0.9037288,-6.6455674,0.0
2016-12-02 13:00:00,0.0,220.3698,0.0,95773.0,0.0027446565,279.39258,0.7044986,-6.5675383,0.0
2016-12-02 14:00:00,0.0,221.11537,0.0,95729.71,0.002700771,279.35947,0.5020871,-6.4890995,0.0
2016-12-02 15:00:00,0.0,228.32738,0.0,95414.086,0.0026832917,279.13083,0.30079433,-6.4073415,0.0
2016-12-02 16:00:00,0.0,222.83455,131.59866,95764.81,0.0026592694,278.84048,0.6431802,-7.1677055,0.0
2016-12-02 17:00:00,0.0,220.65588,268.35376,95805.88,0.0028790694,279.10968,0.9815393,-7.9246755,0.0
2016-12-02 18:00:00,0.0,235.59114,406.78766,95543.055,0.0028185202,279.6625,1.3186514,-8.679367,0.0
2016-12-02 19:00:00,0.0,237.04915,489.42694,96007.484,0.0029660854,280.5474,1.3261617,-8.694253,0.0
2016-12-02 20:00:00,0.0,237.58856,513.7599,95910.266,0.0030295206,281.35052,1.3272794,-8.709383,0.0
2016-12-02 21:00:00,0.0,248.0162,462.09302,95472.35,0.0030646406,282.25018,1.3362607,-8.72365,0.0
2016-12-02 22:00:00,0.0,250.97903,379.01675,95748.96,0.0031676022,282.71747,1.565848,-8.733705,0.0
2016-12-02 23:00:00,0.0,250.65714,269.74234,95725.07,0.0031045105,282.54688,1.7965057,-8.743621,0.0
2016-12-03 00:00:00,0.0,238.94078,76.25869,95424.19,0.0032736524,282.17633,2.0290961,-8.752479,0.0
2016-12-03 01:00:00,0.0,240.74617,0.0,95914.49,0.0031786026,282.08298,2.1279233,-8.1627035,0.0
2016-12-03 02:00:00,0.0,242.8794,0.0,95826.51,0.0030798707,282.0764,2.2299583,-7.570532,0.0
2016-12-03 03:00:00,0.0,247.34338,0.0,95468.734,0.0029596162,282.21783,2.3298721,-6.98723,0.0
2016-12-03 04:00:00,0.0,247.24272,0.0,95815.11,0.0028785374,282.11978,2.0341895,-6.5745506,0.0
2016-12-03 05:00:00,0.0,249.33255,0.0,95847.46,0.0027537511,282.74915,1.7360476,-6.1697583,0.0
2016-12-03 06:00:00,0.0,251.38704,0.0,95555.06,0.002424179,282.90442,1.4349446,-5.761191,0.0
2016-12-03 07:00:00,0.0,254.98837,0.0,95973.21,0.0027558277,282.6448,1.4322134,-5.509296,0.0
2016-12-03 08:00:00,0.0,257.1608,0.0,95926.016,0.0025308263,283.08258,1.4200217,-5.2612166,0.0
2016-12-03 09:00:00,0.0,257.35422,0.0,95514.71,0.0024846087,282.84344,1.4189123,-5.0142465,0.0
2016-12-03 10:00:00,0.0,261.00626,0.0,95931.61,0.002624737,283.4488,1.7000777,-4.8179827,0.0
2016-12-03 11:00:00,0.0,260.78503,0.0,95891.22,0.0028524871,282.90335,1.9800144,-4.629537,0.0
2016-12-03 12:00:00,0.0,266.0653,0.0,95596.16,0.0029613,282.22977,2.2625992,-4.440516,0.0
2016-12-03 13:00:00,0.0,267.7978,0.0,96029.27,0.0031055815,282.72446,1.7361784,-4.527273,0.0
2016-12-03 14:00:00,0.0,269.44482,0.0,96016.414,0.0033506353,283.07416,1.2128015,-4.6143975,0.0
2016-12-03 15:00:00,0.0,271.482,0.0,95605.21,0.0035947245,281.83472,0.6877593,-4.7025857,0.0
2016-12-03 16:00:00,0.0,266.39645,123.606094,95984.266,0.003721063,282.5691,0.9698302,-4.4938307,0.0
2016-12-03 17:00:00,0.0,264.77112,254.62921,95964.2,0.0039701248,284.03238,1.2513468,-4.2871084,0.0
2016-12-03 18:00:00,0.0,279.15634,395.21066,95680.04,0.004056648,284.68903,1.5376756,-4.075664,0.0
2016-12-03 19:00:00,0.0,280.619,476.14285,96122.54,0.0044342745,285.79175,1.6595259,-4.5314307,0.0
2016-12-03 20:00:00,0.0,281.5258,500.22922,95948.41,0.004641242,286.99127,1.7861001,-4.9931417,0.0
2016-12-03 21:00:00,0.0,284.45322,451.06656,95575.23,0.0047681415,287.79648,1.9172323,-5.446224,0.0
2016-12-03 22:00:00,0.0,284.99158,370.06403,95823.16,0.0048233215,287.56046,2.1604838,-5.167034,0.0
2016-12-03 23:00:00,0.0,283.0079,263.349,95754.23,0.0046362374,286.94302,2.4051523,-4.884186,0.0
2016-12-04 00:00:00,0.0,258.69687,84.62731,95478.766,0.004838692,286.1365,2.649058,-4.604664,0.0
2016-12-04 01:00:00,0.0,260.42072,0.0,95964.28,0.005049473,284.7205,2.5648527,-4.676069,0.0
2016-12-04 02:00:00,0.0,267.5114,0.0,95774.38,0.0050080535,284.944,2.4787788,-4.7517214,0.0
2016-12-04 03:00:00,0.0,265.95804,0.0,95466.805,0.004728458,285.02066,2.3851407,-4.8290467,0.0
2016-12-04 04:00:00,0.0,272.9933,0.0,95721.95,0.0047281412,286.35233,2.301117,-4.6579657,0.0
2016-12-04 05:00:00,0.0,274.10376,0.0,95819.734,0.004729779,286.1666,2.2153077,-4.4906607,0.0
2016-12-04 06:00:00,0.0,275.96088,0.0,95458.39,0.004232132,286.10498,2.1280951,-4.318763,0.0
2016-12-04 07:00:00,0.0,276.96768,0.0,95857.8,0.0044284244,285.96936,1.8314868,-4.0831127,0.0
2016-12-04 08:00:00,0.0,277.80438,0.0,95839.484,0.0045877034,285.8525,1.539684,-3.8409917,0.0
2016-12-04 09:00:00,0.0,278.18842,0.0,95427.68,0.004631926,285.44342,1.2431376,-3.6019993,0.0
2016-12-04 10:00:00,0.0,280.74176,0.0,95690.61,0.0047628228,285.69296,1.517102,-3.8162336,0.0
2016-12-04 11:00:00,0.0,280.0373,0.0,95694.37,0.004535007,285.5163,1.7918847,-4.0306334,0.0
2016-12-04 12:00:00,0.0,279.70227,0.0,95321.77,0.0041375565,285.3054,2.059634,-4.2428675,0.0
2016-12-04 13:00:00,0.0,282.98184,0.0,95808.7,0.004114805,285.90543,2.112144,-4.4942465,0.0
2016-12-04 14:00:00,0.0,283.74042,0.0,95672.87,0.0040871007,285.9306,2.1614797,-4.7468286,0.0
2016-12-04 15:00:00,0.0,285.98767,0.0,95384.96,0.0044319993,284.36578,2.21566,-4.9988513,0.0
2016-12-04 16:00:00,0.0,276.45905,120.32762,95686.445,0.004482103,284.27066,2.3019817,-4.7020593,0.0
2016-12-04 17:00:00,0.0,269.2772,250.40234,95700.836,0.0047621382,284.46176,2.395441,-4.402107,0.0
2016-12-04 18:00:00,0.0,302.3771,349.44656,95487.73,0.005046766,285.48547,2.487988,-4.1061068,0.0
2016-12-04 19:00:00,0.0,299.57513,421.64917,95860.414,0.0054537156,285.42145,2.8916395,-4.312517,0.0
2016-12-04 20:00:00,0.0,298.35843,443.35748,95672.79,0.0059352834,285.71442,3.2979069,-4.523901,0.0
2016-12-04 21:00:00,0.0,309.41852,402.50995,95346.664,0.0062821754,286.2412,3.7004638,-4.7357717,0.0
2016-12-04 22:00:00,0.0,308.6457,330.3358,95616.734,0.0065234494,285.62103,4.012747,-4.721625,0.0
2016-12-04 23:00:00,0.0,306.60324,235.05325,95600.32,0.0068503185,284.6784,4.3247194,-4.708377,0.0
2016-12-05 00:00:00,0.0,264.66614,82.47079,95263.72,0.006797465,284.11118,4.6334786,-4.6959834,0.0
2016-12-05 01:00:00,0.0,262.67505,0.0,95640.93,0.006486144,282.54977,4.2383986,-4.6450953,0.0
2016-12-05 02:00:00,0.0,265.58145,0.0,95598.53,0.0065435483,282.02063,3.8400075,-4.595744,0.0
