time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2016-12-01 00:00:00,0.015625,278.8229,78.235085,101937.6,0.007469809,285.0111,3.2610326,-2.6776395,4.340278e-06
2016-12-01 01:00:00,0.015625,282.41165,0.0,102001.5,0.007018085,284.9091,2.8722763,-2.6007183,4.340278e-06
2016-12-01 02:00:00,0.015625,282.78983,0.0,101947.59,0.0068990244,283.80585,2.4955,-2.5287166,4.340278e-06
2016-12-01 03:00:00,0.015625,277.5597,0.0,101875.61,0.0067194537,283.04877,2.1089585,-2.4464152,4.340278e-06
2016-12-01 04:00:00,0.015625,275.757,0.0,101969.1,0.006575881,282.3739,1.9827008,-2.6577466,4.340278e-06
2016-12-01 05:00:00,0.01171875,275.6212,0.0,101937.45,0.00647773,282.05527,1.8558434,-2.8787634,3.2552084e-06
2016-12-01 06:00:00,0.01171875,288.02765,0.0,101955.08,0.0063803387,282.14392,1.7398125,-3.1042528,3.2552084e-06
2016-12-01 07:00:00,0.01171875,285.38293,0.0,102057.9,0.0060769073,281.6497,1.6271514,-3.2740157,3.2552084e-06
2016-12-01 08:00:00,0.01171875,281.39764,0.0,102056.63,0.005834333,280.8294,1.5245605,-3.4551322,3.2552084e-06
2016-12-01 09:00:00,0.01171875,303.30322,0.0,101988.89,0.0056340448,280.1369,1.4220779,-3.6414592,3.2552084e-06
2016-12-01 10:00:00,0.01171875,301.34787,0.0,102027.234,0.005624111,279.55563,1.2578144,-3.5381508,3.2552084e-06
2016-12-01 11:00:00,0.01171875,304.87393,0.0,102040.56,0.0055834525,280.22122,1.11374,-3.435244,3.2552084e-06
2016-12-01 12:00:00,0.01171875,283.19202,0.0,102037.41,0.0053071175,279.63757,0.9549999,-3.3317707,3.2552084e-06
2016-12-01 13:00:00,0.0,280.22513,0.0,102072.94,0.005199812,278.4282,0.806065,-3.498174,0.0
2016-12-01 14:00:00,0.0,278.89038,0.0,102119.28,0.005015372,277.64682,0.65197176,-3.6651804,0.0
2016-12-01 15:00:00,0.0,246.19363,0.0,102016.98,0.0050135884,277.23544,0.5019647,-3.8393748,0.0
2016-12-01 16:00:00,0.0,246.13449,124.408646,102142.82,0.0054522944,278.62268,0.90124047,-4.4864674,0.0
2016-12-01 17:00:00,0.0,254.2239,251.91719,102160.766,0.0065005994,281.85614,1.2934525,-5.13372,0.0
2016-12-01 18:00:00,0.0,271.53143,388.6429,102126.2,0.006348372,284.14792,1.6927911,-5.7884846,0.0
2016-12-01 19:00:00,0.0,275.4022,465.83936,102101.88,0.0057230387,286.1578,1.5638134,-6.2535033,0.0
2016-12-01 20:00:00,0.0,274.94812,490.54178,102085.95,0.0052567194,286.9879,1.4293115,-6.7281456,0.0
2016-12-01 21:00:00,0.0,276.24863,453.56662,101960.92,0.0051478986,287.94608,1.3004827,-7.204033,0.0
2016-12-01 22:00:00,0.0,276.81592,369.1037,102002.266,0.0049508275,287.95676,1.739459,-6.862857,0.0
2016-12-01 23:00:00,0.0,277.81937,261.89938,102002.86,0.0047573443,288.13086,2.1800044,-6.5206165,0.0
2016-12-02 00:00:00,0.0,258.2599,73.077614,101965.31,0.0048558326,287.80698,2.6247487,-6.1805725,0.0
2016-12-02 01:00:00,0.0,256.70078,0.0,102060.78,0.0052836775,285.47372,2.2142105,-5.480873,0.0
2016-12-02 02:00:00,0.0,256.16437,0.0,102025.13,0.005537639,283.61716,1.8060905,-4.7802596,0.0
2016-12-02 03:00:00,0.0,246.8041,0.0,102005.97,0.005553235,281.37753,1.3947711,-4.078823,0.0
2016-12-02 04:00:00,0.0,245.78253,0.0,102099.92,0.0055033197,280.6435,1.4000154,-4.1124616,0.0
2016-12-02 05:00:00,0.0,242.36015,0.0,102099.73,0.005484777,279.2336,1.4111776,-4.1495895,0.0
2016-12-02 06:00:00,0.0,246.66676,0.0,102099.58,0.0055604847,280.56888,1.4058862,-4.1864843,0.0
2016-12-02 07:00:00,0.0,248.85909,0.0,102205.09,0.0051247184,281.17413,1.0054905,-4.404995,0.0
2016-12-02 08:00:00,0.0,253.85352,0.0,102173.41,0.004893625,282.40213,0.5907494,-4.636782,0.0
2016-12-02 09:00:00,0.0,249.21335,0.0,102092.016,0.0042097364,282.85995,0.18255486,-4.8548293,0.0
2016-12-02 10:00:00,0.0,250.68248,0.0,102153.22,0.004042536,283.01694,0.1605267,-5.02745,0.0
2016-12-02 11:00:00,0.0,251.77701,0.0,102141.26,0.0035561284,283.54465,0.13934436,-5.2010937,0.0
2016-12-02 12:00:00,0.0,240.11288,0.0,102073.98,0.003498495,283.00388,0.11696499,-5.385439,0.0
2016-12-02 13:00:00,0.0,240.22028,0.0,102229.836,0.0034274454,282.71872,-0.0754908,-5.2222557,0.0
2016-12-02 14:00:00,0.0,238.67575,0.0,102284.85,0.0033949974,281.88217,-0.26027092,-5.072071,0.0
2016-12-02 15:00:00,0.0,245.40672,0.0,102255.87,0.0032644009,281.21713,-0.44306663,-4.915423,0.0
2016-12-02 16:00:00,0.0,239.998,124.83924,102409.3,0.0035573165,281.14322,-0.12896821,-6.0630565,0.0
2016-12-02 17:00:00,0.0,244.77519,254.97261,102482.81,0.003567,284.3371,0.18240082,-7.2100296,0.0
2016-12-02 18:00:00,0.0,265.18774,387.42694,102429.164,0.0033033576,286.138,0.5020057,-8.348048,0.0
2016-12-02 19:00:00,0.0,269.42075,464.78766,102477.09,0.0035133855,287.76865,0.42231345,-8.454317,0.0
2016-12-02 20:00:00,0.0,270.366,490.01178,102396.79,0.0033358359,289.0639,0.34688783,-8.566803,0.0
2016-12-02 21:00:00,0.0,283.1613,446.88605,102272.48,0.0035025962,289.6547,0.26987576,-8.666871,0.0
2016-12-02 22:00:00,0.0,284.85446,363.8537,102249.79,0.0034758637,290.03748,0.5323603,-8.478049,0.0
2016-12-02 23:00:00,0.0,285.37405,258.14938,102290.56,0.003596775,289.90833,0.80019885,-8.291323,0.0
2016-12-03 00:00:00,0.0,267.90628,71.05685,102209.96,0.0037216137,289.1004,1.0644275,-8.102509,0.0
2016-12-03 01:00:00,0.0,266.1947,0.0,102340.875,0.003928809,287.29843,1.1540685,-7.298682,0.0
2016-12-03 02:00:00,0.0,263.97983,0.0,102310.47,0.0039914167,285.5471,1.2419894,-6.501404,0.0
2016-12-03 03:00:00,0.0,263.2075,0.0,102272.71,0.0040720464,284.09497,1.3338617,-5.697172,0.0
2016-12-03 04:00:00,0.0,258.3388,0.0,102357.695,0.004005857,282.62167,1.0524783,-5.2282553,0.0
2016-12-03 05:00:00,0.0,253.95842,0.0,102346.58,0.0043421504,280.79187,0.7610435,-4.756668,0.0
2016-12-03 06:00:00,0.0,257.58368,0.0,102336.49,0.0048942687,280.36084,0.47269928,-4.281426,0.0
2016-12-03 07:00:00,0.0,255.75264,0.0,102412.44,0.004685377,279.75717,0.5338099,-4.162729,0.0
2016-12-03 08:00:00,0.0,255.70445,0.0,102444.9,0.0048343097,279.29486,0.5834182,-4.0385156,0.0
2016-12-03 09:00:00,0.0,255.6652,0.0,102359.59,0.004719268,279.20374,0.63631254,-3.9288974,0.0
2016-12-03 10:00:00,0.0,250.07439,0.0,102513.79,0.004691552,277.71808,1.0020949,-3.7155392,0.0
2016-12-03 11:00:00,0.0,248.84589,0.0,102476.37,0.00468063,277.41913,1.3563129,-3.5157385,0.0
2016-12-03 12:00:00,0.0,255.06615,0.0,102403.33,0.0046962346,277.48206,1.7080119,-3.304216,0.0
2016-12-03 13:00:00,0.0,249.80688,0.0,102517.26,0.0043599233,276.82816,1.1400515,-3.450983,0.0
