land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011131197884902524,0.30193385463613526,0.0,0.0,0.0,0.00011131197884902524,0.5689216269662865
0.00011130948924193875,0.30192710157440794,0.0,0.0,0.0,0.00011130948924193875,0.5627545928465595
0.0001168597863024327,0.31698228793600797,0.0,0.0,5.552867630854519e-06,0.00011130691867157818,0.5566694375690501
0.0001275559744164069,0.34599570895824794,0.0,0.0,1.6251706194346155e-05,0.00011130426822206072,0.5506650740399182
0.0001430115530080541,0.387918981440333,0.0,0.0,3.1710014044935035e-05,0.00011130153896311907,0.5447404295985152
0.00016285954604810553,0.4417566825336003,0.0,0.0,5.156081409781663e-05,0.00011129873195028889,0.538894445825757
0.0001867516656085927,0.5065640808829691,0.0,0.0,7.545581738349246e-05,0.00011129584822510025,0.53312607835504
0.000214357508202475,0.5814449566973718,0.0,0.0,0.00010306461938721434,0.00011129288881526067,0.5274342966856691
0.0002453637826915916,0.6655495074492969,0.0,0.0,0.00013407392795675068,0.00011128985473484097,0.5218180839987614
0.0002794735685898924,0.7580723360215555,0.0,0.0,0.0001681868216054393,0.00011128674698445313,0.5162764369755949
0.0003164056036309233,0.8582505182333698,0.0,0.0,0.00020512203707949195,0.00011128356655143139,0.5108083656183685
0.00035589359950905777,0.9653617467877742,0.0,0.0,0.00024461328509905095,0.00011128031441000682,0.5054128930733426
0.00039768558474310127,1.0787225487884808,0.0,0.0,0.00028640859322162,0.00011127699152148129,0.5000890554563273
0.0004415432736486433,1.1976865740767504,0.0,0.0,0.0003302696748142445,0.00011127359883439882,0.49483590168048625
0.0010693683856849115,2.9006628222268294,0.0058212690003291954,0.0005821269000329196,0.00037597132315725314,0.0001112701624947388,0.49344979314669646
0.0023512489626991216,6.377765177275681,0.006524276238244114,0.0018166814238902507,0.0004233008297375361,0.00011126670907133476,0.4922154661801276
