land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011131259732788336,0.28117589342510685,0.0,0.0,0.0,0.00011131259732788336,0.5671242994118494
0.00011131071643570536,0.2811711422868594,0.0,0.0,0.0,0.00011131071643570536,0.5609962858201153
0.00011682006909109012,0.2950877805852971,0.0,0.0,5.511324124808071e-06,0.00011130874496628205,0.5549509850395921
0.00012743558802799114,0.32190260741448473,0.0,0.0,1.6128903876547067e-05,0.00011130668415144407,0.5489872806548156
0.00014277255394748103,0.3606438208832567,0.0,0.0,3.146801874107369e-05,0.00011130453520640735,0.54310407131913
0.00016246572564823078,0.4103888208226776,0.0,0.0,5.116342631823585e-05,0.00011130229932999494,0.5373002705512966
0.00018616850421891045,0.4702620975339997,0.0,0.0,7.486852651405245e-05,0.000111299977704858,0.5315748065348475
0.00021355213002920818,0.5394332033860105,0.0,0.0,0.0001022545585315133,0.00011129757149769487,0.5259266219201488
0.00024430491130133933,0.6171148041847762,0.0,0.0,0.00013300982944187484,0.0001112950818594645,0.5203546736291345
0.00027813148308752597,0.7025608073489392,0.0,0.0,0.00016683897316192495,0.00011129250992560102,0.5148579326626749
0.00031475209552099553,0.7950645640299997,0.0,0.0,0.0002034622387047763,0.00011128985681621924,0.5094353839105489
0.0003539019302486832,0.8939571424196462,0.0,0.0,0.00024261480661235839,0.00011128712363632482,0.5040860259639756
0.0003953304439929874,0.9986056695851433,0.0,0.0,0.0002840461325169712,0.0001112843114760162,0.49880887093068105
0.00043880073822778135,1.1084117392693935,0.0,0.0,0.0003275193168170966,0.00011128142141068476,0.4936029442524589
0.001534897135027945,3.877153921634449,0.01050808143073723,0.001050808143073723,0.0003728104994891575,0.00011127849246506431,0.493549591185888
0.0036833581059917083,9.304171595297026,0.010507579777879816,0.0031523742639354277,0.00041970827909214656,0.00011127556296413407,0.4934974565114509
0.005833256843404951,14.734821070531694,0.0,0.005253940384797132,0.00046804386365301934,0.00011127259495479938,0.4883632206040704
0.005882847911643383,14.860088230337277,0.0,0.005253890219511391,0.0005176881409626948,0.00011126955116929733,0.4832982840020788
0.003832078282782094,9.679839126045602,0.0,0.0031523240986496863,0.0005684877514926173,0.0001112664326397903,0.47830171133869226
0.001782288429403362,4.502064937022075,0.0,0.0010507579777879817,0.0006202672112308639,0.00011126324038451617,0.4733725798722323
0.0007841213306963518,1.980692401443067,0.0,0.0,0.0006728613552883776,0.00011125997540797425,0.46850997931571836
0.000837371504186992,2.1152024700759013,0.0,0.0,0.0007261148654858797,0.00011125663870111224,0.4637130116687606
0.0008911350483910557,2.2510093143879524,0.0,0.0,0.0007798818171495484,0.00011125323124150736,0.45898079105172174
0.000945274998379612,2.3877669606333485,0.0,0.0,0.0008340252443860642,0.00011124975399354779,0.4543124435421176
0.0009996629310427463,2.525151011721972,0.0,0.0,0.0008884167231341366,0.0001112462079086097,0.449707107013225
0.0010541785652404176,2.6628576371995436,0.0,0.0,0.0009429359713151842,0.00011124259392523354,0.44516393097486917
0.001108709378399814,2.8006026047716013,0.0,0.0,0.000997470465430518,0.00011123891296929589,0.4406820764163588
0.0011631502389303472,2.9381203517828816,0.0,0.0,0.0010519150729761664,0.0001112351659541809,0.4362607156515427
0.0012174030538503894,3.075163095121587,0.0,0.0,0.0011061717000694403,0.00011123135378094901,0.43189903216595593
0.02184249614301029,55.17419874369356,0.2057111964863054,0.02057111964863054,0.0011601489537034803,0.0001112275406762686,0.4360756169535165
0.05429976159697424,137.16133075959607,0.11832536694205383,0.052974775991466466,0.001213761818067386,0.00011122378744039332,0.43989266251047626
0.0953793022944834,240.928351154347,0.08622667291924796,0.09400109962622717,0.0012669825790728815,0.00011122008918334232,0.44341361714208444
0.10772001437484653,272.101020088458,0.12403779271256868,0.10628896323498369,0.0013198346955191208,0.00011121644434372219,0.44702088644663746
0.11120722962773646,280.90973435651836,0.14811926699117406,0.10972368015444683,0.0013723366200179717,0.00011121285327165688,0.45058970267584286
0.11823835860748802,298.67038337673114,0.20789582031275422,0.11670264452133582,0.0014245047704628277,0.00011120931568937578,0.45416020597599693
